adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SDN,2021-03-24,0.9,1.0740881889460394,6529.654587632466,0.025091522833821083,1370698.0184776206,3075.7195506300923,7.024902734826956,29004.64904365205,66.24623442917809,715.5979734658519,1.634416297743095,233.88249401850484,177.53331710247102,1304.1969239082855,2.9994607933025508,1.328914085944988,30.436404328939176,301.73031164418603,43783090.90860111
SDN,2021-03-24,0.95,1.0743057715065925,7628.095724932514,0.025686906534687654,1410327.35256693,3084.7896802186565,7.045618790729676,29076.996877664435,66.41147592426442,785.0135962099125,1.7929606611115203,253.73026503285598,195.56059713686813,1449.7961035406745,3.22728459878971,1.46497236944743,32.54708946183237,303.159400608817,43783090.90860111
SDN,2021-03-24,0.975,1.0745463445270782,8277.131635533828,0.02606314937459193,1440425.9386835506,3093.368062006233,7.065211701165088,29134.54419293472,66.5429132304848,838.7470419651025,1.915687139850449,276.01386762759086,208.57167979901,1517.3811663343893,3.408991063689818,1.5778149327635853,34.942083039672454,304.20412505164614,43783090.90860111
SDN,2021-03-24,0.99,1.0747380602038124,9416.57727195448,0.02647757001788628,1479916.4290104585,3104.84619897466,7.091427614044303,29199.63303551595,66.69157528524265,903.6922383750326,2.064021108654766,297.65275242270405,230.10435577760902,1651.8556905114167,3.6900977944110016,1.6934271572600736,37.657590123136,305.41068004776264,43783090.90860111
SDN,2021-03-25,0.01,1.07129548076228,760.2423854924149,0.019287197334420397,1078707.5196455559,2986.9433566823063,6.8221390831398026,28433.892416816332,64.94263384961371,251.87286741203926,0.5752742946765306,82.16062400312848,61.03417471583702,445.8698282008812,1.269878929301277,0.4235296755456512,10.685081214655565,287.851670850024,43783090.90860111
SDN,2021-03-25,0.025,1.0715641694381741,1017.8167064299088,0.01978940001697783,1095666.8585192957,2990.805406465808,6.8309599537164445,28476.058176627423,65.03893988679853,288.1854049542992,0.6582116496889113,92.76217989184893,66.5400032660844,499.5620521606921,1.401793327709551,0.4839788191971964,11.826635792315853,289.22894590586486,43783090.90860111
SDN,2021-03-25,0.05,1.0716994153006651,1237.3374215490385,0.020267949074704018,1109882.8690941902,2994.4474047555896,6.8392782295946475,28513.38263378276,65.12418845281056,328.32388706300134,0.7498874114401608,100.58026522483306,75.71455450811726,553.2639267259552,1.5229514651125091,0.5647985005460862,13.284077022468514,290.63475794854384,43783090.90860111
SDN,2021-03-25,0.1,1.0720394199666414,1580.759020083432,0.020866449183449823,1136169.407577026,2999.972871099321,6.851898321573229,28562.130105343564,65.2355270324978,357.4977143365425,0.8165200467066904,113.55409934453985,85.10766845390968,632.3805135634764,1.6686518721837365,0.6233440505878955,14.765981317471564,292.0037931401165,43783090.90860111
SDN,2021-03-25,0.15,1.0722282190754866,1806.8389094026654,0.0213189968345974,1153993.0780998347,3003.7688982093523,6.860568397237728,28601.16345038105,65.32467867580905,382.4296960053194,0.8734643627688509,121.83905077311864,90.71849961899728,681.8353076570637,1.7834411555143392,0.6787393910911779,15.732346449957669,292.9553251388185,43783090.90860111
SDN,2021-03-25,0.2,1.0724266573676893,2019.4616613443848,0.021682344584386015,1167923.185558205,3006.9998820467645,6.867947921548054,28626.296078878688,65.38208126657203,405.56452856478415,0.9263040140574264,129.5975463356643,96.05437022888948,721.4266352961258,1.8641111584664491,0.7123198947319744,16.88822782760081,293.8001618432611,43783090.90860111
SDN,2021-03-25,0.25,1.072547122942907,2229.5303692373345,0.02196342435240181,1182007.81867012,3010.0273349387185,6.874862583873455,28650.75984951333,65.43795619483078,427.7721265766749,0.977025873914808,135.04139590565563,101.62466430479245,763.7480511428357,1.9319822114514875,0.7520630046667308,17.759891545862516,294.34956323742335,43783090.90860111
SDN,2021-03-25,0.3,1.072665772480525,2454.4543939767473,0.02219264779282505,1192893.5347598677,3012.837539781465,6.881281054530572,28673.230202674902,65.48927818397146,447.44865461924326,1.0219668034705671,140.84276227618653,106.31265903440467,799.5451583536427,1.9979898246399928,0.7998715694294847,18.691078779703485,294.98817319624663,43783090.90860111
SDN,2021-03-25,0.35,1.0727896514328472,2712.9378736680565,0.02247309600100996,1204673.6936415005,3015.92709401312,6.888337555493704,28694.644761673375,65.53818875322108,464.56932271251884,1.0610701827386402,147.45656201338718,110.38746153506241,835.0696132782463,2.0573383752466063,0.8312074239459107,19.30537525197856,295.53443214636866,43783090.90860111
SDN,2021-03-25,0.4,1.0728760110282598,2914.112001504081,0.022680228120252426,1215355.7191618993,3018.940432721618,6.89521998121095,28716.905546800786,65.58903209174618,478.6760752592029,1.0932898187989002,152.49294203794602,116.4641097246957,860.3293534571924,2.1250750709646464,0.8563094526718721,20.1198469456275,295.94432979812456,43783090.90860111
SDN,2021-03-25,0.45,1.0729759229626672,3165.536106132257,0.022924170147009582,1224373.9906511784,3023.354844936889,6.905302440269141,28735.509582455627,65.63152346288686,496.0388209384523,1.132946100068523,159.2607517082119,119.90501832405188,896.6075553184517,2.194122220742216,0.8968984868044076,20.85384692311744,296.37074808193364,43783090.90860111
SDN,2021-03-25,0.5,1.0730876933565092,3410.923584172854,0.02306755453436688,1235577.202936537,3027.551602812362,6.914887779696716,28758.938648522897,65.68503513961197,514.7477324208925,1.1756770062110238,164.14719527973472,124.40520402753086,920.0328927614729,2.253607830271452,0.9246111946118596,21.606025789558736,296.88721269501104,43783090.90860111
SDN,2021-03-25,0.55,1.073177769318573,3669.6772174721336,0.023284638728319682,1247720.5200508076,3033.357052135756,6.92814734909421,28783.618636178016,65.74140390468304,533.732922497436,1.2190389290048618,170.28610702330616,128.48957607797314,953.863388549854,2.3142730414613197,0.9619022518997916,22.264504381527033,297.2735829498586,43783090.90860111
SDN,2021-03-25,0.6,1.0732771737306728,3944.688933564355,0.02348131869701759,1258701.075965126,3038.89143481693,6.940787805869468,28810.52557390077,65.80285899422645,554.0565062092356,1.265457725142909,176.1498605066461,133.46343331138166,987.2632055056737,2.4034213208381097,0.9972791632119078,23.091881287391946,297.69975268600524,43783090.90860111
SDN,2021-03-25,0.65,1.0733804073584083,4257.672879522577,0.023669086642565423,1269829.2735603647,3044.247669079158,6.953021374014328,28844.907301158364,65.88138640411024,569.1583845535732,1.2999502153507467,181.70829220132438,138.88121516455269,1019.461511731752,2.4730736758476333,1.0376387453297553,23.84619149625811,298.2665470686998,43783090.90860111
SDN,2021-03-25,0.7,1.0734896003568364,4577.154323834053,0.023928898239731523,1284348.429839067,3049.9919924458927,6.966141332536044,28868.42534318451,65.93510130074749,588.6991899054658,1.3445811560778065,187.77306164717217,144.55441935243275,1060.6905591510827,2.5486791413457723,1.0788641097172234,24.71343762732705,298.7715690501634,43783090.90860111
SDN,2021-03-25,0.75,1.0736255415369225,4965.997737608681,0.02415950792783811,1296673.399802282,3055.813363362676,6.979437266642054,28895.106418361378,65.99604052322624,614.0606949879357,1.4025064979304709,197.5387422261689,150.64071034784726,1096.0797846799558,2.6362673189795225,1.1309498539801357,25.737044117311633,299.3755537731334,43783090.90860111
SDN,2021-03-25,0.8,1.073772917149924,5283.360906080788,0.024408195218240804,1315657.7352536807,3060.97318259682,6.9912222254630665,28933.081417271304,66.0827749179934,638.0982415728088,1.457407936102235,204.66475404872887,158.1652551972196,1159.556709395522,2.7516025727707016,1.17245450333606,26.930695889839072,300.0963904846545,43783090.90860111
SDN,2021-03-25,0.85,1.0739148879231857,5826.424878927081,0.024749019330858848,1340572.0935554723,3069.50302281195,7.01070426758964,28976.492681145253,66.18192566996879,670.2718244825469,1.5308919735286963,218.674215592318,167.2548139690513,1230.4677772438506,2.852648971531189,1.2418662315309708,28.39414138709005,300.83158352140305,43783090.90860111
SDN,2021-03-25,0.9,1.0740881889460394,6491.117341252665,0.025091522833821083,1371700.9893526782,3078.6892761299,7.031685548552938,29035.59407418337,66.31691246923678,712.908629011567,1.6282738706131807,233.50545549716298,177.46380470184434,1302.2193656837935,2.994059959002272,1.3207569038011098,30.31676930972573,301.73031164418603,43783090.90860111
SDN,2021-03-25,0.95,1.0743057715065925,7553.073813302163,0.025686906534687654,1411493.757639797,3087.738003325835,7.052352721674235,29110.81691340028,66.48872043814865,786.073521328376,1.7953815160499629,252.94792667911528,196.3592223938438,1438.0876117736664,3.2337367396616807,1.452276250975054,32.953619115711675,303.159400608817,43783090.90860111
SDN,2021-03-25,0.975,1.0745463445270782,8260.28595612394,0.02606314937459193,1441443.8521789259,3096.67057918157,7.072754606672218,29167.80528563576,66.6188811258773,837.4666375533159,1.9127627131249358,277.4560273960406,208.0732406250561,1537.6054658759022,3.404500100717007,1.5479742077381893,34.95578617924004,304.20412505164614,43783090.90860111
SDN,2021-03-25,0.99,1.0747380602038124,9358.07616606423,0.02647757001788628,1481331.8497994803,3108.051321164556,7.09874807069408,29235.349349983662,66.77315087464605,904.8922787689895,2.0667619850274783,297.9334820643477,229.85408908322728,1647.6977077338786,3.6755303702106303,1.6807436513717835,37.7699808464138,305.41068004776264,43783090.90860111
SDN,2021-03-26,0.01,1.07129548076228,764.0877079742032,0.019287197334420397,1079141.6118724786,2988.2614585011193,6.825149610243895,28444.913039981275,64.9678048070227,246.7188866973792,0.563502670956727,80.42414722482302,60.05874511389512,438.2323238442894,1.237724966399954,0.4115814244173139,10.207065467871033,287.851670850024,43783090.90860111
SDN,2021-03-26,0.025,1.0715641694381741,973.736654094995,0.01978940001697783,1096533.007593723,2992.157498101102,6.834048113111397,28488.541153166465,65.06745083995415,283.0614172783682,0.6465085296724934,91.36978643192398,65.5797521356338,481.9115942958463,1.3776495787660858,0.4688680822658968,11.270419417393956,289.22894590586486,43783090.90860111
SDN,2021-03-26,0.05,1.0716994153006651,1227.3487654078426,0.020267949074704018,1110974.9760978888,2996.1161274896012,6.843089570227258,28526.40679906663,65.1539354738947,323.8443232563372,0.7396561470097547,99.02768257922838,74.77468815801382,541.1638666867697,1.4949602131600546,0.5511639068495675,12.74799542046834,290.63475794854384,43783090.90860111
SDN,2021-03-26,0.1,1.0720394199666414,1587.7687244776143,0.020866449183449823,1136845.7056984869,3001.8279488548314,6.856135294607828,28576.05079281336,65.26732169838571,352.27574700481307,0.8045931424535611,112.08833980616785,83.9115075891538,620.9044702424113,1.6442634405606338,0.6166875782298986,14.412865563538357,292.0037931401165,43783090.90860111
SDN,2021-03-26,0.15,1.0722282190754866,1798.8935046683753,0.0213189968345974,1154863.6962490643,3005.8240354272493,6.865262303435867,28616.60410554129,65.35994492777942,378.65266929775294,0.8648376837720411,120.5993689685073,90.22551261422657,670.9973300118323,1.7642500029217736,0.6651702350964639,15.66613590557063,292.9553251388185,43783090.90860111
SDN,2021-03-26,0.2,1.0724266573676893,2013.1915616833921,0.021682344584386015,1168774.3955163418,3008.8422089221526,6.8721557717412605,28643.83994214855,65.42215121802084,401.0632067518972,0.9160230546288568,128.17883619483172,94.8894628518302,710.5143715849158,1.8457759876467688,0.7028549264092573,16.60013027636923,293.8001618432611,43783090.90860111
SDN,2021-03-26,0.25,1.072547122942907,2224.7244149473704,0.02196342435240181,1182859.0319020115,3012.2670014281703,6.879977952484883,28669.124378843477,65.47990053669663,423.67926073807416,0.9676778225240446,133.93647282340208,100.62741936147181,755.1070986050473,1.9150124618594817,0.7472160244968328,17.605382074661428,294.34956323742335,43783090.90860111
SDN,2021-03-26,0.3,1.072665772480525,2429.581262187705,0.02219264779282505,1193694.1619066044,3015.044436449873,6.886321577304567,28691.796761282465,65.53168395803232,442.9156513468074,1.0116134840078124,139.9297987445855,105.5855127907405,795.8919967710756,1.97740373607954,0.7897761360940135,18.469518950834203,294.98817319624663,43783090.90860111
SDN,2021-03-26,0.35,1.0727896514328472,2693.0628451563393,0.02247309600100996,1205492.8517608435,3018.101595188097,6.893304087389582,28714.841870395016,65.58431868215597,460.65086025526085,1.0521204663619736,146.43652321636353,109.69342737870384,827.3468716137404,2.036535577721513,0.8228371815103097,19.192600143730665,295.53443214636866,43783090.90860111
SDN,2021-03-26,0.4,1.0728760110282598,2890.042092543583,0.022680228120252426,1216335.603346623,3021.1532965209685,6.9002741328330215,28736.458547919254,65.63369088744264,475.4313130588198,1.085878824889958,151.82839449440976,115.32026462218235,858.716747364636,2.1112776763733034,0.8529316059478731,20.037257722660684,295.94432979812456,43783090.90860111
SDN,2021-03-26,0.45,1.0729759229626672,3144.7058328758008,0.022924170147009582,1225493.4742147736,3025.5214138576957,6.910250855001508,28756.63495893113,65.67977354308246,493.4651366905993,1.1270678393188978,158.51869141471443,118.91587652698514,887.6810620014837,2.177168095779074,0.8889371690312711,20.765497630106264,296.37074808193364,43783090.90860111
SDN,2021-03-26,0.5,1.0730876933565092,3381.252535559438,0.02306755453436688,1236685.6736347536,3029.9851978879883,6.920446078631585,28781.531617661567,65.73663718202107,511.45500983471464,1.168156471415864,163.33272119609,123.60769162655085,923.9893713715364,2.239426843881595,0.922417172883636,21.515696568882884,296.88721269501104,43783090.90860111
SDN,2021-03-26,0.55,1.073177769318573,3639.4116385675843,0.023284638728319682,1248865.2920991862,3035.527959861074,6.9331056735986385,28805.835691246866,65.79214736433333,530.5342260382816,1.211733148639031,169.18517126001325,127.89818453721337,955.962424491096,2.3018777550298006,0.9553723179806568,22.26407665582682,297.2735829498586,43783090.90860111
SDN,2021-03-26,0.6,1.0732771737306728,3916.0080117642133,0.02348131869701759,1260048.386219108,3041.2631163792994,6.9462046951597225,28832.815688792816,65.85376932154568,550.6245693378628,1.2576192267633932,175.15939765838095,132.84773947683271,990.3044144334241,2.3944156689579295,0.9990579064574749,23.075254810004182,297.69975268600524,43783090.90860111
SDN,2021-03-26,0.65,1.0733804073584083,4243.052080321271,0.023669086642565423,1270945.9414313158,3046.8881674373106,6.959052237307336,28868.32345643267,65.93486859275515,568.4498148927278,1.298331851625982,180.9263492834978,138.22395055704092,1019.5323641782576,2.4613522379935597,1.0374625241385829,23.756271460074394,298.2665470686998,43783090.90860111
SDN,2021-03-26,0.7,1.0734896003568364,4553.6852951094315,0.023928898239731523,1284962.4457701868,3052.4277965848296,6.971704676942268,28893.379497403417,65.9920962586206,587.7052537370689,1.3423110190277023,187.26572849455368,143.80169987524243,1057.6081374269231,2.5350480253804752,1.0778731920598874,24.74508110550397,298.7715690501634,43783090.90860111
SDN,2021-03-26,0.75,1.0736255415369225,4943.523661978511,0.02415950792783811,1297578.372507234,3058.5248222893456,6.9856302029341295,28920.180297355786,66.05330893090161,611.8143122677399,1.3973757895369374,197.1755945117275,149.84717673705262,1107.6628066049097,2.6223621338890992,1.1278074494563888,25.709535648259592,299.3755537731334,43783090.90860111
SDN,2021-03-26,0.8,1.073772917149924,5269.166962205646,0.024408195218240804,1316487.2371170237,3063.4773220714696,6.9969416468713845,28960.32901996089,66.14500808181107,636.5141765681268,1.4537899526026488,203.66351551917015,157.26407866296728,1159.986326571678,2.737952737731825,1.1829974810992403,27.11046654280072,300.0963904846545,43783090.90860111
